time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
49.786315361403766,21892.691489486555,0.0,58305.20997881267,2095.1551602773757,0.0,0.9010319227457516,2095.155354024002,-9.085032214127295,0.0,0.007665169040809827,-0.0720389349294237,0.0,-9.801501377106888,9.801766108899661,0.0,1.1790490580868154,0.0,0.0,-0.0017504791589969403,0.0,0.0004300549593084393,0.0,6.352862006391052,876.3323638196915,282116.3971576883,0,0,3,KN-23,60
50.09510003055923,22139.953960840707,0.0,58902.577619397016,2092.3525474745315,0.0,0.9036884769419935,2092.3527426263536,-9.068019152121906,0.0,0.008397301711076999,-0.06692368842163887,0.0,-9.787227251164495,9.787456055891585,0.0,1.1785079320401608,0.0,0.0,-0.0017545929789401086,0.0,0.000431900647833916,0.0,6.344364019149866,813.5311329508532,282115.3974700098,0,0,3,KN-23,60
50.41856738775196,22398.966903724107,0.0,59527.34924422786,2089.4221348211213,0.0,0.9063349419919167,2089.422331392933,-9.051283906923345,0.0,0.007689766027607181,-0.0619312165035808,0.0,-9.773174484147376,9.773370706832262,0.0,1.1779395681842864,0.0,0.0,-0.0017596421964157908,0.0,0.0004337729892119102,0.0,6.335478521398043,752.6562151185765,282115.37262241915,0,0,3,KN-23,60
50.83529188412161,22732.644977721942,0.0,60330.73826383879,2085.6545878799425,0.0,0.9092754315881593,2085.654786086725,-9.031142846432886,0.0,0.006767792073216317,-0.056247732798965444,0.0,-9.75700426644471,9.757166395161317,0.0,1.1772049363617834,0.0,0.0,-0.0017660228144528109,0.0,0.00043596642476871736,0.0,6.3240546929038,681.0204458780937,282116.7654355265,0,0,3,KN-23,60
51.24916458863897,23064.029902748996,0.0,61126.95234671088,2081.92083763123,0.0,0.9119578904498681,2081.921037366767,-9.012559384108954,0.0,0.006397728734470864,-0.051065048307123106,0.0,-9.742068160217286,9.742201993259943,0.0,1.1764727783385025,0.0,0.0,-0.0017720320427043197,0.0,0.00043803674742974694,0.0,6.312733341320551,616.7495472238239,282119.6055886597,0,0,3,KN-23,60
51.708846203468596,23432.083482758273,0.0,62009.33835647364,2077.782491602685,0.0,0.91485610880564,2077.7826930101137,-8.993465922814721,0.0,0.006183183263640202,-0.045864289168548567,0.0,-9.726854238104806,9.726962367684907,0.0,1.1756566831926563,0.0,0.0,-0.001778678873377225,0.0,0.0004403040517391373,0.0,6.300185187990417,552.5794578222826,282124.30724862136,0,0,3,KN-23,60
52.208846203468596,23832.407847767157,0.0,62966.784321731335,2073.2907455637414,0.0,0.9178815376519617,2073.2909487447178,-8.974293879884954,0.0,0.005898198598219939,-0.040883674104406964,0.0,-9.712019730992324,9.71210578247542,0.0,1.1747655159173283,0.0,0.0,-0.0017859944982235546,0.0,0.0004427172019400371,0.0,6.2865654669366755,490.4755586448266,282131.0941597888,0,0,3,KN-23,60
52.708846203468596,24232.722018207263,0.0,63921.80234296716,2068.8081977228,0.0,0.9207543074038599,2068.8084026205893,-8.95660280477523,0.0,0.005617674099147041,-0.03641042811796069,0.0,-9.698420304528554,9.69848865146356,0.0,1.1738706829420078,0.0,0.0,-0.001793333312230345,0.0,0.0004450650609477142,0.0,6.272973636188097,435.47810378356775,282139.45091580064,0,0,3,KN-23,60
53.208846203468596,24633.027117582697,0.0,64874.395837041106,2064.334142758966,0.0,0.9234992117511087,2064.3343493269663,-8.940239634544014,0.0,0.005382041861025644,-0.03240666272904491,0.0,-9.68596343297395,9.68601764486818,0.0,1.1729721789887106,0.0,0.0,-0.0018006813974328249,0.0,0.0004473593353981496,0.0,6.259407557124301,386.75962153799316,282149.219849889,0,0,3,KN-23,60
53.708846203468596,25033.324143228136,0.0,65824.56790915615,2059.867958088256,0.0,0.9261363492648855,2059.8681662881286,-8.925048673632773,0.0,0.005178786083038234,-0.02885154700561543,0.0,-9.674613223032793,9.674656243352814,0.0,1.1720699960510506,0.0,0.0,-0.0018080512052391655,0.0,0.0004496095408555498,0.0,6.2458653419914105,343.59066967277647,282160.2616724299,0,0,3,KN-23,60
54.208846203468596,25433.613980735507,0.0,66772.3213889179,2055.4090940853334,0.0,0.928677997834147,2055.409303883661,-8.910892609646908,0.0,0.004999174193381362,-0.025693890365801053,0.0,-9.664242009508598,9.664276165049968,0.0,1.1711641218911275,0.0,0.0,-0.0018154467824575598,0.0,0.00045182145846890676,0.0,6.232345324248257,305.32801430263197,282172.4532632846,0,0,3,KN-23,60
54.708846203468596,25833.897416702002,0.0,67717.6588621221,2050.957065478609,0.0,0.9311355234582669,2050.9572768465923,-8.897650303720866,0.0,0.004841589410066294,-0.02288844644135679,0.0,-9.65473721831222,9.654764349047763,0.0,1.1702545434051506,0.0,0.0,-0.0018228691144066868,0.0,0.00045400046405499477,0.0,6.218846032484094,271.4042617453714,282185.6857341931,0,0,3,KN-23,60
55.208846203468596,26234.17514999795,0.0,68660.58269878519,2046.5114437816126,0.0,0.9335195872442132,2046.511656694855,-8.885214846955932,0.0,0.004703972161223979,-0.02039521090046037,0.0,-9.64599955137237,9.646021112858069,0.0,1.1693412467539899,0.0,0.0,-0.0018303201269351962,0.0,0.00045615162589664144,0.0,6.2053661674695135,241.31876079715482,282199.8627275371,0,0,3,KN-23,60
55.708846203468596,26634.447801729428,0.0,69601.09507786974,2042.071850631653,0.0,0.9358394956194909,2042.0720650696305,-8.87349185726589,0.0,0.004583808336722339,-0.018178803420596523,0.0,-9.63794139403035,9.637958538179,0.0,1.1684242170715697,0.0,0.0,-0.0018378018222061383,0.0,0.00045827938415341,0.0,6.191904581957198,214.6296164437243,282214.89892208495,0,0,3,KN-23,60
56.208846203468596,27034.715924049495,0.0,70539.1980091011,2037.6379519243467,0.0,0.9381033955809356,2037.638167869955,-8.862397984129075,0.0,0.00447900663405032,-0.016207923839829164,0.0,-9.630485416899319,9.630499055703481,0.0,1.167503438580392,0.0,0.0,-0.0018453158678652254,0.0,0.0004603876407071552,0.0,6.178460262897056,190.9466764325417,282230.71872006904,0,0,3,KN-23,60
56.708846203468596,27434.980007953433,0.0,71474.89335222336,2033.209452647524,0.0,0.9403185022535412,2033.2096700867153,-8.85185959461819,0.0,0.004387806174844355,-0.014454873442446114,0.0,-9.623563347951858,9.623574203766946,0.0,1.1665788947211202,0.0,0.0,-0.0018528637528092949,0.0,0.0004624798660011554,0.0,6.165032315772039,169.92536983402996,282247.25509319146,0,0,3,KN-23,60
57.208846203468596,27835.2404901772,0.0,72408.18283400012,2028.7860923297285,0.0,0.9424912017557799,2028.7863112511861,-8.841811618616248,0.0,0.004308637789502079,-0.01289513343363069,0.0,-9.617114893713733,9.617123538946393,0.0,1.165650568219411,0.0,0.0,-0.0018604468511081496,0.0,0.0004645591457462,0.0,6.151619950797339,151.26129209077322,282264.4485679763,0,0,3,KN-23,60
57.708846203468596,28235.497759303995,0.0,73339.06806322902,2024.3676410289077,0.0,0.9446271400430433,2024.3678614237526,-8.832196533641536,0.0,0.004240110900130989,-0.011506993552757194,0.0,-9.611086791323032,9.61109367976635,0.0,1.1647184411440232,0.0,0.0,-0.0018680664192385766,0.0,0.0004666282212460627,0.0,6.138222470757524,134.68544441170675,282282.2463333507,0,0,3,KN-23,60
58.208846203468596,28635.75216117147,0.0,74267.55054400543,2019.953895796087,0.0,0.9467313126559109,2019.9541176576183,-8.822963472051015,0.0,0.004181002943186574,-0.010271224840835202,0.0,-9.605431974981911,9.605437466563647,0.0,1.163782494963742,0.0,0.0,-0.0018757236059609177,0.0,0.0004686895306390193,0.0,6.1248392602839115,119.96004698781879,282300.6014554771,0,0,3,KN-23,60
58.708846203468596,29036.004003661004,0.0,75193.63168744335,2015.5446775568566,0.0,0.9488081429862298,2015.5449008803216,-8.814067435596826,0.0,0.004130236953165167,-0.009170791210635798,0.0,-9.600108842845657,9.600113223181006,0.0,1.1628427105972379,0.0,0.0,-0.0018834194675025197,0.0,0.00047074524492837777,0.0,6.111469776398799,106.87485562126452,282319.47218673036,0,0,3,KN-23,60
59.208846203468596,29436.2535609409,0.0,76117.31282203575,2011.1398283604901,0.0,0.9508615496090761,2011.1400531428803,-8.805468604205544,0.0,0.004086862606743513,-0.008190595075575402,0.0,-9.59508061222732,9.59508410807265,0.0,1.1618990684562422,0.0,0.0,-0.0018911549790558973,0.0,0.00047279729899896,0.0,6.098113540174415,95.24392017247588,282338.8213573433,0,0,3,KN-23,60
59.708846203468596,29836.501077226803,0.0,77038.59520281485,2006.739208952651,0.0,0.9528950055929734,2006.7394351925223,-8.797131727480519,0.0,0.004050041204270327,-0.007317252984648803,0.0,-9.590314752029371,9.590317543501019,0.0,1.1609515484836064,0.0,0.0,-0.0018989310442195577,0.0,0.000474847418998053,0.0,6.084770129373026,84.90273091301273,282358.61583966855,0,0,3,KN-23,60
60.208846203468596,30236.746770115253,0.0,77957.48001945384,2002.3426966330096,0.0,0.9549115908133464,2002.3429243303203,-8.789025588859886,0.0,0.004019032358303587,-0.0065388976836402435,0.0,-9.585782483089133,9.585784713328449,0.0,1.1600001301868679,0.0,0.0,-0.0019067485035820701,0.0,0.0004768971465408608,0.0,6.071439171950931,75.70570557473557,282378.8260762469,0,0,3,KN-23,60
60.708846203468596,30636.990833539618,0.0,78873.96840343431,1997.9501833637912,0.0,0.9569140379512769,1997.950412519761,-8.781122533606322,0.0,0.003993182153052999,-0.0058450034230190795,0.0,-9.58145833828894,9.581460121110544,0.0,1.1590447926677572,0.0,0.0,-0.0019146081423581146,0.0,0.00047894786003674144,0.0,6.058120340323323,67.52397573705876,282399.42566396075,0,0,3,KN-23,60
61.208846203468596,31037.233440391923,0.0,79788.06143438884,1993.5615740994033,0.0,0.9589047729663994,1993.561804716386,-8.77339805290012,0.0,0.003971912795251109,-0.005226231696724426,0.0,-9.577319775038632,9.577321200985367,0.0,1.158085514648134,0.0,0.0,-0.001922510697087648,0.0,0.00048100079349105946,0.0,6.044813346299484,60.243436304730686,282420.39098750096,0,0,3,KN-23,60
61.708846203468596,31437.47474484901,0.0,80699.76014571548,1989.176785310891,0.0,0.960885950746528,1989.1770173922635,-8.765830417256439,0.0,0.003954713556579725,-0.004674295039876597,0.0,-9.573346833785763,9.573347974924447,0.0,1.1571222744927832,0.0,0.0,-0.0019304568615414698,0.0,0.00048305705310014516,0.0,6.031517936608731,53.763026294905416,282441.70089620526,0,0,3,KN-23,60
62.208846203468596,31837.714884436897,0.0,81609.06552954881,1984.7957436821468,0.0,0.9628594865229791,1984.7959772322083,-8.758400353322486,0.0,0.003941132818984117,-0.00418183670626604,0.0,-9.569521837067441,9.56952275078903,0.0,1.1561550502294358,0.0,0.0,-0.001938447291940257,0.0,0.00048511763190496864,0.0,6.018233888947142,47.99321305746391,282463.33641905524,0,0,3,KN-23,60
62.708846203468596,32237.95398186336,0.0,82515.97854116287,1980.4183849575686,0.0,0.9648270835655122,1980.4186199814537,-8.751090758838245,0.0,0.0039307710861665734,-0.0037423243484226987,0.0,-9.565829124185257,9.565829856217515,0.0,1.1551838195663402,0.0,0.0,-0.001946482611565603,0.0,0.00048718342273570834,0.0,6.004961008483501,42.85465546875307,282485.28051325557,0,0,3,KN-23,60
63.208846203468596,32638.192146645164,0.0,83420.50010287171,1976.0446529233086,0.0,0.9667902576091457,1976.044889426908,-8.743886451181424,0.0,0.003923274842843605,-0.0033499560413474683,0.0,-9.562254817181383,9.562255403978396,0.0,1.1542085599076664,0.0,0.0,-0.00195456341483495,0.0,0.0004892552296520662,0.0,5.991699124770296,38.2770246287372,282507.5178423751,0,0,3,KN-23,60
63.708846203468596,33038.42947655336,0.0,84322.63110748607,1971.6744985063872,0.0,0.9687503584083558,1971.6747364962787,-8.736773945476216,0.0,0.003918331155465693,-0.002999577201990178,0.0,-9.558786614506971,9.558787085145324,0.0,1.1532292483669997,0.0,0.0,-0.0019626902709050957,0.0,0.000491333778058821,0.0,5.978448089012116,34.19796320935373,282530.0345805207,0,0,3,KN-23,60
64.2088462034686,33438.66605889739,0.0,85222.37242137743,1967.3078789778324,0.0,0.9707085887646114,1967.308118461219,-8.729741258735885,0.0,0.003915662921947671,-0.0026866071166296024,0.0,-9.55541360884672,9.55541398653093,0.0,1.152245861779135,0.0,0.0,-0.001970863726860579,0.0,0.000493419723653906,0.0,5.965207771649457,30.562166894884225,282552.8182394408,0,0,3,KN-23,60
64.7088462034686,33838.901971666164,0.0,86119.72488719477,1962.9447572476513,0.0,0.9726660213303034,1962.9449982323065,-8.722777736935768,0.0,0.003915024690277491,-0.00240697393019218,0.0,-9.552126126320218,9.552126429578536,0.0,1.1512583767103808,0.0,0.0,-0.0019790843105361054,0.0,0.0004955136603470549,0.0,5.951978060220976,27.320573364480172,282575.85751583095,0,0,3,KN-23,60
65.2088462034686,34239.1372845425,0.0,87014.6893262743,1958.5851012408966,0.0,0.9746236134548889,1958.5853437351157,-8.715873902287967,0.0,0.003916198976043339,-0.002157057147996966,0.0,-9.54891558464442,9.548915828279178,0.0,1.1502667694675277,0.0,0.0,-0.0019873525330163545,0.0,0.0004976161272703322,0.0,5.938758857471642,24.429646028397514,282599.1421564457,0,0,3,KN-23,60
65.7088462034686,34639.372059805035,0.0,87907.26654077714,1954.2288833453633,0.0,0.9765822203063468,1954.2291273579203,-8.709021318323266,0.0,0.003918993017787309,-0.0019336367331561632,0.0,-9.54577436769614,9.545774563539391,0.0,1.1492710161056474,0.0,0.0,-0.001995668890851135,0.0,0.0004997276149871288,0.0,5.925550079678076,21.850741274148433,282622.6628389064,0,0,3,KN-23,60
66.2088462034686,35039.60635313046,0.0,88797.45731558652,1949.8760799225734,0.0,0.9785426064726762,1949.8763254626829,-8.702212470669792,0.0,0.003923235916825751,-0.0017338480247417465,0.0,-9.542695714859292,9.542695872373953,0.0,1.148271092434848,0.0,0.0,-0.0020040338680193774,0.0,0.0005018485709934095,0.0,5.912351655165788,19.54954933382824,282646.4110663503,0,0,3,KN-23,60
66.7088462034686,35439.84021430717,0.0,89685.26241999182,1945.5266708746935,0.0,0.9805054562231725,1945.5269179519769,-8.69544066167282,0.0,0.0039287761148344424,-0.0015551418327959254,0.0,-9.539673623250565,9.53967375000889,0.0,1.1472669740261028,0.0,0.0,-0.002012447937671352,0.0,0.0005039794045937035,0.0,5.899163522996016,17.495600073006656,282670.3790742886,0,0,3,KN-23,60
67.2088462034686,35840.0736878704,0.0,90570.68260918389,1941.1806392609005,0.0,0.9824713825875107,1941.1808878853553,-8.68869991722363,0.0,0.003935479168399092,-0.001395249091729056,0.0,-9.536702761150082,9.536702863214709,0.0,1.1462586362162632,0.0,0.0,-0.00202091156367497,0.0,0.000506120491224504,0.0,5.885985631802484,15.661826045445684,282694.5597482363,0,0,3,KN-23,60
67.7088462034686,36240.30681366748,0.0,91453.71862558325,1936.83797095747,0.0,0.9844409353915716,1936.8382211394437,-8.681984904362025,0.0,0.003943225784744153,-0.0012521495300461538,0.0,-9.53377839163295,9.533778473860497,0.0,1.1452460541123415,0.0,0.0,-0.0020294252019889963,0.0,0.000508272176289081,0.0,5.872817938760757,14.024176074565368,282718.9465508485,0,0,3,KN-23,60
68.2088462034686,36640.53962736124,0.0,92334.3712000201,1932.4986543565385,0.0,0.9864146083722548,1932.4989061067051,-8.675290858385779,0.0,0.0039519100873300905,-0.0011240439125685953,0.0,-9.53089630494651,9.530896371229609,0.0,1.1442292025951466,0.0,0.0,-0.0020379893018832103,0.0,0.0005104347785601296,0.0,5.859660408674837,12.561273427782664,282743.53345744807,0,0,3,KN-23,60
68.7088462034686,37040.77216087825,0.0,93212.64105278304,1928.1626800990841,0.0,0.9883928454789017,1928.1629334284228,-8.668613518352004,0.0,0.003961438083813884,-0.0010093293967656791,0.0,-9.52805275870196,9.528052812162297,0.0,1.143208056322346,0.0,0.0,-0.0020466043070232337,0.0,0.0005126085932000199,0.0,5.846513013167528,11.25411335736521,282768.31489896396,0,0,3,KN-23,60
69.2088462034686,37441.004442808175,0.0,94088.52889455137,1923.8300408381865,0.0,0.9903760464560687,1923.830295757963,-8.661949069989987,0.0,0.003971726312274715,-0.0009065777485375293,0.0,-9.525244425050914,9.525244468193282,0.0,1.1421825897310165,0.0,0.0,-0.0020552706564356264,0.0,0.0005147938944425393,0.0,5.833375729962606,10.085795403314153,282793.285711414,0,0,3,KN-23,60
69.7088462034686,37841.23649875963,0.0,94962.03542722414,1919.5007310290941,0.0,0.9923645717911764,1919.5009875508451,-8.655294095160343,0.0,0.003982700644544757,-0.0008145159808918834,0.0,-9.522468343842775,9.522468378678084,0.0,1.14115277703974,0.0,0.0,-0.0020639887853670037,0.0,0.0005169909379748958,0.0,5.820248542248276,9.041286400545845,282818.44109117,0,0,3,KN-23,60
70.2088462034686,38241.46835167736,0.0,95833.1613446576,1915.1747467430262,0.0,0.9943587471006134,1915.1750048785443,-8.64864552709696,0.0,0.003994295228025857,-0.0007320091535802931,0.0,-9.519721881122678,9.51972190926622,0.0,1.1401185922502934,0.0,0.0,-0.002072759126049331,0.0,0.0005191999630541984,0.0,5.807131438112593,8.107210613495322,282843.7765553326,0,0,3,KN-23,60
70.7088462034686,38641.70002212503,0.0,96701.90733332139,1910.8520855019972,0.0,0.9963588670192023,1910.8523452633183,-8.642000610758942,0.0,0.004006451549672052,-0.0006580451445188373,0.0,-9.517002692475216,9.517002715225205,0.0,1.1390800091489788,0.0,0.0,-0.0020815821083821364,0.0,0.0005214211943886515,0.0,5.794024410042629,7.271663844280969,282869.2879066224,0,0,3,KN-23,60
71.2088462034686,39041.93152853739,0.0,97568.27407288269,1906.5327461322672,0.0,0.9983651986502855,1906.5330075316592,-8.635356867701603,0.0,0.00401911760774154,-0.0005917210874031298,0.0,-9.514308690588223,9.514308708988606,0.0,1.138037001307631,0.0,0.0,-0.0020904581605410903,0.0,0.0005236548438101947,0.0,5.780927454480108,6.524048732810393,282894.971202265,0,0,3,KN-23,60
71.7088462034686,39442.16288744528,0.0,98432.26223672616,1902.2167286342956,0.0,1.0003779846269438,1902.2169916842488,-8.628712064941055,0.0,0.004032247178692883,-0.0005322314173099585,0.0,-9.511638016381767,9.511638031272486,0.0,1.1369895420843381,0.0,0.0,-0.0020993877095213465,0.0,0.0005259011117622024,0.0,5.7678405714271,5.854928794859536,282920.82272640785,0,0,3,KN-23,60
72.2088462034686,39842.39411367633,0.0,99293.8724924172,1897.9040340673262,0.0,1.0023974458289784,1897.9042987805444,-8.622064187351725,0.0,0.004045799168070685,-0.0004788571677636355,0.0,-9.508989013484097,9.50898902554133,0.0,1.1359376046239051,0.0,0.0,-0.0021083711816230425,0.0,0.0005281601886231608,0.0,5.754763764096057,5.255899032639966,282946.8389656609,0,0,3,KN-23,60
72.7088462034686,40242.625220534115,0.0,100153.10550211456,1893.5946644469439,0.0,1.0044237837950145,1893.5949308363367,-8.61541141318935,0.0,0.00405973703560325,-0.00043095646833535284,0.0,-9.506360205661622,9.506360215430002,0.0,1.1348811618580885,0.0,0.0,-0.0021174090028854933,0.0,0.0005304322558847915,0.0,5.7416970385991934,4.719471206436318,282973.01658740215,0,0,3,KN-23,60
73.2088462034686,40642.85621995811,0.0,101009.96192293822,1889.2886226541368,0.0,1.0064571828645816,1889.2888907328138,-8.608752092378836,0.0,0.004074028285867115,-0.00038795616274001077,0.0,-9.503750276795472,9.503750284713925,0.0,1.1338201865056265,0.0,0.0,-0.0021265015994758776,0.0,0.0005327174872010172,0.0,5.728640403672753,4.23897207971186,282999.35242053046,0,0,3,KN-23,60
73.7088462034686,41043.08712266648,0.0,101864.44240729729,1884.985912354565,0.0,1.0084978120808816,1884.986182135829,-8.60208472725003,0.0,0.004088644016869258,-0.0003493442709441297,0.0,-9.501158053040854,9.501158059463304,0.0,1.1327546510720832,0.0,0.0,-0.002135649398037556,0.0,0.0005350160493222368,0.0,5.71559387043222,3.808453147300717,283025.8434383838,0,0,3,KN-23,60
74.2088462034686,41443.31793828372,0.0,102716.54760318245,1880.6865379268868,0.0,1.010545826881451,1880.6868094242293,-8.59540795544126,0.0,0.004103558519906736,-0.0003146633825963363,0.0,-9.498582487067324,9.498582492279315,0.0,1.1316845278495293,0.0,0.0,-0.002144852826002512,0.0,0.0005373281029277525,0.0,5.702557452154989,3.4226105301365295,283052.48674357636,0,0,3,KN-23,60
74.7088462034686,41843.54867545458,0.0,103566.27815442698,1876.3905043991238,0.0,1.0126013706007884,1876.3907776262208,-8.588720534721006,0.0,0.00411874892473274,-0.00028350473439786583,0.0,-9.496022644103505,9.496022648335536,0.0,1.1306097889160767,0.0,0.0,-0.002154112311871971,0.0,0.0005396538033677373,0.0,5.689531164087424,3.076713873223234,283079.27955453476,0,0,3,KN-23,60
75.2088462034686,42243.77934194595,0.0,104413.63470093961,1872.0978173921658,0.0,1.0146645758061836,1872.098092362874,-8.582021329508962,0.0,0.0041341948848052645,-0.0002555028841015883,0.0,-9.493477689422434,9.493477692860676,0.0,1.129530406135276,0.0,0.0,-0.002163428285468748,0.0,0.0005419933013247984,0.0,5.676515023273554,2.766543218705546,283106.21919353964,0,0,3,KN-23,60
75.7088462034686,42644.00994473794,0.0,105258.61787891257,1867.8084830696148,0.0,1.0167355654855936,1867.8087597979686,-8.575309298904813,0.0,0.004149878298040699,-0.00023033107572700828,0.0,-9.490946877398528,9.490946880193423,0.0,1.1284463511553984,0.0,0.0,-0.0021728011781644513,0.0,0.0005443467434040884,0.0,5.66350904840299,2.4883329451133838,283133.3030761015,0,0,3,KN-23,60
76.2088462034686,43044.240490105294,0.0,106101.22832100735,1863.522508093261,0.0,1.0188144541042243,1863.5227865934696,-8.56858348605033,0.0,0.004165783058976302,-0.00020769707771250978,0.0,-9.488429541757796,9.48842954403099,0.0,1.1273575954086072,0.0,0.0,-0.002182231423084362,0.0,0.0005467142726598852,0.0,5.650513259675927,2.2387219690427838,283160.52870151907,0,0,3,KN-23,60
76.7088462034686,43444.470983690226,0.0,106941.46665652076,1859.2398995835645,0.0,1.02090134854457,1859.2401798700098,-8.561843008674487,0.0,0.004181894838737321,-0.0001873394357971847,0.0,-9.485925086788484,9.485925088638385,0.0,1.1262641101100337,0.0,0.0,-0.002191719455292456,0.0,0.0005490960290656686,0.0,5.637527678683315,2.0147094983697746,283187.89364448644,0,0,3,KN-23,60
77.2088462034686,43844.70143056756,0.0,107779.33351153333,1854.9606650845865,0.0,1.0229963489429617,1854.9609471718215,-8.555087050688371,0.0,0.004198200889658388,-0.00016902417701203376,0.0,-9.483432979614008,9.483432981120275,0.0,1.1251658662567636,0.0,0.0,-0.0022012657119587463,0.0,0.0005514921499339266,0.0,5.624552328300531,1.813615708045449,283215.3955476304,0,0,3,KN-23,60
77.7088462034686,44244.931835303076,0.0,108614.82950904216,1850.684812532876,0.0,1.0250995494342283,1850.6850964356236,-8.548314854710497,0.0,0.004214689871749888,-0.00015254188474500552,0.0,-9.480952743353555,9.480952744580701,0.0,1.124062834626746,0.0,0.0,-0.00221087063251091,0.0,0.0005539027702912395,0.0,5.6115872325930365,1.6330467818842376,283243.0321148726,0,0,3,KN-23,60
78.2088462034686,44645.16220200565,0.0,109447.9552690797,1846.412350229876,0.0,1.0272110388147115,1846.4126359630266,-8.541525715417038,0.0,0.004231351698487984,-0.00013770503574050963,0.0,-9.478483951053931,9.478483952054233,0.0,1.122954985777627,0.0,0.0,-0.0022205346587719347,0.0,0.0005563280232135505,0.0,5.5986324167327055,1.470863827670866,283270.80110552395,0,0,3,KN-23,60
78.7088462034686,45045.39253437404,0.0,110278.7114088202,1842.143286817459,0.0,1.0293309011327163,1842.1435743960717,-8.534718973623967,0.0,0.00424817739976846,-0.00012434569362085313,0.0,-9.476026220261701,9.476026221077541,0.0,1.1218422900455223,0.0,0.0,-0.002230258235085289,0.0,0.0005587680401259813,0.0,5.585687906923653,1.3251552293759452,283298.70032902923,0,0,3,KN-23,60
79.2088462034686,45445.62283573871,0.0,111107.09854267501,1837.877631256252,0.0,1.03145921621448,1837.8779206955521,-8.527894011020408,0.0,0.0042651590000903905,-0.000112313442514278,0.0,-9.473579208133742,9.473579208799505,0.0,1.1207247175437252,0.0,0.0,-0.002240041808428984,0.0,0.0005612229510710809,0.0,5.5727537303365065,1.1942120501662026,283326.72764028766,0,0,3,KN-23,60
79.7088462034686,45845.85310909931,0.0,111933.11728237799,1833.6153928064386,0.0,1.0335960601328067,1833.615684121819,-8.521050245478818,0.0,0.004282289410218354,-0.00010147348075406626,0.0,-9.471142607173533,9.471142607717125,0.0,1.1196022381613633,0.0,0.0,-0.0022498858285197572,0.0,0.0005636928849489531,0.0,5.559829915050201,1.0765061439981676,283354.8809354872,0,0,3,KN-23,60
80.2088462034686,46246.08335715832,0.0,112756.76823706219,1829.3565810107732,0.0,1.0357415056246984,1829.3568742177924,-8.514187126876777,0.0,0.004299562330805751,-9.170497651211917e-05,0.0,-9.46871614146221,9.468716141906294,0.0,1.118474821562005,0.0,0.0,-0.0022597907479084177,0.0,0.0005661779697323151,0.0,5.54691649000047,0.9706706725761888,283383.15814839234,0,0,3,KN-23,60
80.7088462034686,46646.313582351104,0.0,113578.0520133286,1825.1012056795619,0.0,1.0378956224636124,1825.101500793946,-8.507304133374191,0.0,0.004316972166673594,-8.289960533147678e-05,0.0,-9.466299563209759,9.466299563572749,0.0,1.1173424371822185,0.0,0.0,-0.0022697570220673174,0.0,0.0005686783326592147,0.0,5.534013484934311,0.8754827589377173,283411.55724703806,0,0,3,KN-23,60
81.2088462034686,47046.54378687296,0.0,114396.96921530791,1820.849276877399,0.0,1.040058477791372,1820.8495739150403,-8.500400768095005,0.0,0.004334513950499774,-7.496024045394734e-05,0.0,-9.46389264971367,9.46389265001054,0.0,1.1162050542300919,0.0,0.0,-0.0022797851094707895,0.0,0.0005711941004058383,0.0,5.521120930369767,0.7898480394300644,283440.07623078127,0,0,3,KN-23,60
81.7088462034686,47446.77397270329,0.0,115213.520444716,1816.6008049114669,0.0,1.0422301364141122,1816.6011038884258,-8.493476556169298,0.0,0.004352183274878962,-6.7799752287101e-05,0.0,-9.461495200695936,9.461495200938858,0.0,1.1150626416837126,0.0,0.0,-0.0022898754716693167,0.0,0.0005737253992415374,0.0,5.508238857560448,0.7127869028297485,283468.71312767337,0,0,3,KN-23,60
82.2088462034686,47847.00414162735,0.0,116027.70630090391,1812.3558003212297,0.0,1.044410661066251,1812.3561012537339,-8.486531042092793,0.0,0.004369976231849426,-6.133996794233099e-05,0.0,-9.459107035916531,9.45910703611542,0.0,1.1139151682896113,0.0,0.0,-0.0023000285733580607,0.0,0.000576272355168016,0.0,5.495367298464284,0.6434222292387449,283497.4659921152,0,0,3,KN-23,60
82.7088462034686,48247.23429525572,0.0,116839.52738090271,1808.114273869374,0.0,1.0466001126459616,1808.1145767738199,-8.479563787371262,0.0,0.004387889358991703,-5.5510732636321336e-05,0.0,-9.456727993005188,9.456727993168112,0.0,1.112762602561173,0.0,0.0,-0.0023102448824403902,0.0,0.0005788350940443699,0.0,5.482506285716055,0.5809684625337358,283526.3329027665,0,0,3,KN-23,60
83.2088462034686,48647.46443504178,0.0,117648.984279464,1803.8762365338584,0.0,1.0487985504252426,1803.8765414268119,-8.472574368418464,0.0,0.004405919591429885,-5.024905112804845e-05,0.0,-9.454357925540535,9.454357925674069,0.0,1.111604912777019,0.0,0.0,-0.002320524870086887,0.0,0.0005814137416994881,0.0,5.469655852603284,0.524721868864107,283555.3119606781,0,0,3,KN-23,60
